batch_size,lambda_value,learning_rate,number_of_layers,number_of_neurons_per_layer,demographic_parity,1 - accuracy
948,0.1227161072199,0.0003706377685,2,814,0.3002132932812516,0.013309074703455548
407,0.7668698684007,0.0015300375378,5,74,0.1704989414937536,0.02350159332469426
440,0.7709475986666,0.0030160065369,4,64,0.16547369443775004,0.021419346185215037
482,0.7685939635677,0.0551606721041,5,68,0.15433918432906418,0.12817967250849666
501,0.7686460749217,0.0549992546463,5,66,0.07677310899456136,0.2958461062519335
487,0.7673717393333,0.0552989704033,5,65,0.03316061664234224,0.43608204378235593
381,0.2759440299071,0.005834854811,2,315,0.2913461202176445,0.013101174495555323
651,0.7993769790526,0.0412834218043,4,76,0.1368420360183514,0.44606125376156597
657,0.7969824947122,0.041133789772,4,76,0.08050051440463155,0.46269327039358255
143,0.3048283869862,0.0001422244224,4,95,0.30024447450436514,0.014348575742956582
451,0.7671447409757,0.0549956923048,5,65,0.14491396871943926,0.10811567991588802
487,0.7673717393333,0.0552565265305,5,68,0.16734074104793933,0.02245798187525556
501,0.7669110483024,0.0551902581127,5,68,0.0625782528809011,0.3020833288263049
487,0.7673527850221,0.0328090384878,5,68,0.14197100929182258,0.12911165387752271
292,0.7200162075169,0.0552226978129,5,71,0.11030095214938011,0.3215290292293414
508,0.6283032878873,0.0231662869508,5,79,0.2261782979265517,0.12328871735739581
507,0.6298210733603,0.022252667303,5,80,0.2940142006798406,0.017469674909841394
489,0.7685939635677,0.0411311261767,5,68,0.09314748861220458,0.33670574440605655
946,0.6115395780124,0.0923395496506,4,73,0.10839213077227275,0.30395962279417016
590,0.7696410512386,0.0407597984467,5,72,0.06510027190439215,0.33254774024805245
495,0.8436238357918,0.0928343608431,4,79,0.0,0.5294292371295494
392,0.8530809109696,0.0068378774336,2,936,0.044749438268167005,0.5394084471087592
494,0.8418242477028,0.098364262737,4,79,0.0,0.5000925923922803
63,0.7539276449176,0.0950027450325,4,80,0.04887247218026056,0.39034399804431025
54,0.7630500385245,0.0987968900529,4,80,0.0,0.5075769998766877
54,0.7609986681697,0.0967415104239,3,82,0.05060009898677949,0.4389699312696191
47,0.2701717446915,0.0972648396112,4,80,0.06019318421681724,0.3968979385212476
657,0.7722366997238,0.0557202998297,4,72,0.11677639727640635,0.3354583431586553
487,0.7676770882972,0.0547132722649,3,73,0.05638504680349292,0.42275371505340287
487,0.7675963965635,0.054588559637,4,73,0.11746834937901687,0.22005101235070018
451,0.7722260076716,0.0575682154786,3,75,0.20041414420802414,0.03763794211244784
451,0.7675963965635,0.0541601258956,5,73,0.17883393683272789,0.11186026336910833
515,0.792881945615,0.028587274911,5,85,0.11801907987025943,0.41612362382393603
456,0.7718063494683,0.0239684605908,4,73,0.1627360858778502,0.1286962861364526
515,0.7713546676924,0.0005389222005,3,71,0.12272980597087299,0.5211132288135409
951,0.1333910283139,0.0104747483468,3,87,0.2935295310697012,0.016220542963519026
445,0.7715920281564,0.0029114410004,5,70,0.1580825441851767,0.018924327353047433
385,0.7716888780545,0.0060552292921,5,71,0.16222224618942016,0.017468160548285417
284,0.7715920281564,0.0018699605804,5,71,0.18648809225633425,0.015387860445092483
968,0.7008721054119,0.0001381390307,1,107,0.07663578085639362,0.45250616020647233
399,0.7719353863355,0.0028702783582,5,70,0.1664375999649521,0.019343156491959813
366,0.7716742319452,0.0018977781812,5,71,0.16424366497192655,0.013724442444525664
440,0.7709475986666,0.009567352872,5,76,0.1741655641168314,0.016844676261949944
401,0.0504842367566,0.0266930987113,4,662,0.0,0.5298450375453497
186,0.0141785546902,0.0001436290729,1,128,0.2976438066728475,0.013516109561895195
366,0.7707966595262,0.0019057778458,5,75,0.1776369346455719,0.018923462003586855
62,0.0019489111249,0.0033694343802,5,595,0.20262577077734253,0.09668138481874171
926,0.9634073851372,0.0169886001115,1,537,0.08860497660428025,0.33878474648505863
62,0.0670585475377,0.0035236629799,5,582,0.26010536194398254,0.025993150759019645
58,0.081851306872,0.0040698830086,5,577,0.2037376051071889,0.12412377958683891
58,0.0153338117438,0.0035257615856,5,579,0.19495338972973925,0.10998505108806877
451,0.7722260076716,0.056372030529,1,68,0.17328829407622362,0.02287464764051652
451,0.7722260076716,0.056372030529,2,68,0.1666712477488796,0.12485543255574469
401,0.7677002625393,0.0556205342808,3,68,0.16911732889376027,0.12744975023851196
746,0.482946642385,0.0002244156546,3,966,0.30263926632286403,0.013100958158190212
206,0.6506836018436,0.0001100587702,3,88,0.21761352678697402,0.03244108592703807
408,0.7670205814358,0.0549398158049,3,66,0.2090867307618741,0.10312542591418761
326,0.4229433740754,0.0093734861466,1,213,0.2815939239165714,0.013309723715550992
100,0.7681072668452,0.0585690463672,3,64,0.22640494720136073,0.12287356595369081
657,0.7703376412019,0.041133789772,4,76,0.11928547654584887,0.3222524613783719
666,0.7704480652693,0.0414828732698,4,77,0.056984100802857277,0.27847097077065863
623,0.5327950896181,0.0001028681582,5,87,0.13740180611760605,0.34116921692363944
1024,0.8973291223541,0.0150597220624,4,217,0.03780759305446171,0.5094708171711293
629,0.0960157047896,0.0109639694441,2,75,0.29018843612043616,0.015179743899827125
657,0.7704010061981,0.0411185265634,4,76,0.12419768481845575,0.1300529377532499
657,0.7691541362595,0.0411311261767,4,77,0.18521048620623853,0.130775720890185
451,0.7721597748542,0.0565751885308,3,64,0.2139790282043162,0.025994665120575598
589,0.3165091566002,0.0054967143116,5,354,0.2674473867154143,0.01538872579455306
501,0.7593207168169,0.0554700276147,5,68,0.16215070777273702,0.10353992830579717
666,0.7705599243922,0.0414828732698,5,77,0.12169360358697642,0.23098578447173662
679,0.5405954744374,0.0417169025698,5,70,0.2548854379944849,0.02100614181779632
793,0.3276175651286,0.0032857992176,3,724,0.28339989386465425,0.01476545784558272
501,0.7117909766399,0.0549992546463,5,66,0.2753920558978658,0.017676277093550775
673,0.5697024148686,0.0408659118507,5,70,0.2885004253486517,0.01996382839254849
487,0.6201441749362,0.0552989704033,5,68,0.27911158885263404,0.02994109133547216
445,0.7668607419146,0.0590479922205,5,80,0.08904416626912577,0.3374306909166431
451,0.7722260076716,0.0564160869871,3,64,0.0686319299989218,0.2793025716022594
657,0.7704010061981,0.0411185265634,4,77,0.09464283725671432,0.3172613420272109
479,0.76673808994,0.0490292461099,4,72,0.10377047066799823,0.1943949152065697
341,0.7675963965635,0.0593059290051,3,79,0.19925376020292446,0.016013940779809645
523,0.7665341165827,0.048352258421,4,77,0.03311320311242806,0.39281608511577293
487,0.7675963965635,0.0424651501242,4,77,0.15288335933842423,0.12869671881118291
482,0.7675963965635,0.049288807358,2,73,0.13142877838891467,0.10915388293119821
63,0.7521741091836,0.0789922515381,4,81,0.0,0.5219448296451419
68,0.7447072184694,0.0789828803011,4,80,0.08888970509121315,0.32631073401104616
65,0.749252211811,0.0800369139239,4,80,0.06483661007881164,0.40957227939538027
79,0.7474726351892,0.0822438334655,4,80,0.09209814379676695,0.30418850772648903
232,0.5875699090052,0.0539202916472,5,639,0.0,0.5079928002924882
70,0.7517338376339,0.0597749042569,5,151,0.0,0.4999074076077198
59,0.7250839860743,0.0858459789313,5,79,0.0,0.5075769998766877
224,0.4282683303195,0.0034802074348,5,1021,0.27354006252310215,0.019754846497822574
666,0.7704480652693,0.0415770998173,4,79,0.14843168903208329,0.34138122754147726
666,0.7814674332916,0.0417260234072,4,78,0.06964968212480535,0.29106634850651497
677,0.7690191131954,0.0414665802341,4,76,0.12571082308816253,0.10957141404591977
501,0.7686460749217,0.0546008165272,5,68,0.10551549318567788,0.23878474648505862
276,0.0857186813163,0.051625098437,5,330,0.0,0.47057076287045074
686,0.9170420343395,0.0414721996253,4,78,5.524877980359539e-08,0.5119656196659318
696,0.9884773806899,0.0417458012548,4,79,0.0022042691240685376,0.5019864096867218
672,0.9884047709966,0.0416489189309,4,78,0.02763082387668892,0.4897202974206095
394,0.3793971193065,0.0051925049335,5,76,0.2750719323779105,0.015388725794553037
482,0.7675242298811,0.0498992448913,2,73,0.15924730518053715,0.10353906295633664
451,0.7722260076716,0.0486454113209,3,67,0.15072283489193736,0.2084313161316283
461,0.7676735999249,0.048420132749,2,66,0.13369106944509523,0.12100246408258893
660,0.7661560591071,0.0565051578434,1,75,0.21169645125133973,0.13691364461395678
264,0.7638834400831,0.0581553721442,3,64,0.21713946023442282,0.02869477177489661
591,0.7701345098705,0.0489975891144,4,75,0.06853266990780375,0.2980135903132781
41,0.1127187796611,0.0005174148495,5,82,0.28016299894761054,0.013933640676616732
693,0.77262055309,0.0485349439393,5,75,0.16296067994233515,0.12578503421375428
677,0.7698187108518,0.0414665802341,1,74,0.15131298923036673,0.13317144087175303
805,0.7710451409873,0.0083617200386,4,74,0.14692546370562376,0.33961613097929433
727,0.7710078768864,0.0020368610149,4,74,0.13842438407513716,0.5493876570879693
754,0.7714100955853,0.0073753345495,4,75,0.15777990044700835,0.13077528821545467
677,0.771458365753,0.0024364069185,4,76,0.13970218037818355,0.5491797568800691
657,0.7696410512386,0.0558058550645,4,75,0.06308742950609222,0.34169534939566154
693,0.7699508627212,0.0046226616495,2,75,0.1515742175619727,0.24875833169277498
677,0.7690191131954,0.0546372588033,4,75,0.06601342624539504,0.33358724128755346
482,0.7675963965635,0.0493347729236,1,64,0.19387685145263406,0.023498564601582304
461,0.7676735999249,0.0476182632949,2,64,0.17912732332865242,0.023913716005287265
451,0.7727710725083,0.056372030529,3,76,0.18737920232908278,0.021626813718384975
451,0.7722260076716,0.056372030529,3,73,0.15126703762290816,0.11435030644187771
313,0.1627729435556,0.0069241705348,3,292,0.2646867769953174,0.01372509145662113
482,0.7675242298811,0.0414031114783,1,64,0.1646337212388816,0.01850874327461214
566,0.8328339028721,0.0011065130496,2,390,0.11728838571857861,0.5493876570879693
891,0.5538059097267,0.0146353797353,3,64,0.2997280395365414,0.0120621061307846
657,0.7704010061981,0.0411185265634,2,75,0.12775267023591327,0.2899281976285098
445,0.7665341165827,0.0590479922205,5,76,0.061539375783793225,0.3244396321399443
482,0.7675963965635,0.049288807358,2,76,0.19619120582760163,0.021834930263650333
479,0.76673808994,0.0490292461099,5,71,0.1549549193004191,0.130775720890185
451,0.7722260076716,0.0563324577929,3,64,0.15795727708350177,0.12807172016329144
451,0.7679030280108,0.0490812026477,1,75,0.1925895013494964,0.03015223660384949
443,0.7841726465628,0.0558761997808,3,70,0.11073858043949261,0.30769749978907107
461,0.7676735999249,0.0491078997453,2,69,0.1792072162142409,0.022044128495741378
487,0.7675963965635,0.0492969703661,2,70,0.16665821043981768,0.02100224774522381
487,0.7675963965635,0.0488147150652,1,70,0.20598152724019453,0.0376357787387964
482,0.7676603391999,0.0142216145446,2,70,0.1621334313719225,0.12391349966792213
679,0.7688070967175,0.0413924443377,4,75,0.15531300109923632,0.1254791331794453
674,0.7668813406031,0.0413912779907,4,75,0.05299762578125535,0.4250406173403052
472,0.7686860897983,0.002385870019,2,72,0.18120709907760305,0.0251619826021491
461,0.765704403065,0.0007436088658,2,68,0.1637692867442828,0.19460368076393053
677,0.7690191131954,0.0414665802341,5,76,0.08886701212073558,0.3215290292293414
677,0.7689541985546,0.0453334205415,5,94,0.09072462455600587,0.3479323556326678
168,0.2814534929174,0.0304323393792,4,683,0.0,0.5275354198351077
487,0.7675963965635,0.0547132722649,4,66,0.12913996752496132,0.21788655701246745
789,0.2265099744513,0.0002319324653,5,654,0.3011543846441455,0.013517191248720884
487,0.7675838855958,0.0547928350764,4,66,0.09294060424217848,0.3227764304767427
487,0.7673527850221,0.0434684718886,4,66,0.13029348505235033,0.10936264848855899
513,0.7728426397082,0.0075425177877,3,76,0.15842264304967582,0.12245776553789038
657,0.7697963707908,0.0411707797079,4,76,0.12353398805986182,0.3224588472247161
435,0.7678081832094,0.0066367821138,4,482,0.16702461976349267,0.026411979897932047
657,0.7699992986722,0.0412664680304,4,76,0.13755157941447752,0.11788417730145095
479,0.76673808994,0.0458731565315,4,72,0.11469986273480881,0.23014942421810272
657,0.7701345098705,0.040307667782,5,76,0.03933095084078164,0.398845191144879
288,0.7680333408405,0.0247534628657,5,480,0.0,0.47057076287045074
663,0.7820600584835,0.0412476111486,5,78,0.1434485622492354,0.34231905001936214
752,0.4078879235485,0.0017339679492,2,671,0.3001103145189869,0.01351697491135575
755,0.3753439025542,0.0440636950815,5,330,0.0,0.5275354198351077
363,0.7048011916753,0.0119313061816,4,150,0.2796971560481467,0.01871599447041694
823,0.5601984301643,0.0426560281507,5,302,0.0,0.5493876570879693
745,0.5334292636592,0.0449803313226,5,302,0.0,0.49011338241307023
235,0.6481895817869,0.0431549690734,5,326,0.0,0.5194500271503393
484,0.0279428960111,0.0001023774472,1,784,0.2956183488798527,0.012269140989224204
497,0.6349346534307,0.0442263750261,5,332,0.0,0.49011338241307023
357,0.9322641502773,0.0226711319879,3,84,0.02187409673263963,0.5493876570879693
460,0.7675963965635,0.049288807358,2,73,0.09559252188318558,0.23243935522811698
451,0.7722260076716,0.056372030529,3,67,0.176090769597059,0.024955596755804853
451,0.7723699393791,0.0563192309,3,67,0.17347209547261172,0.026825400602715897
451,0.7675963965635,0.0547359788385,2,74,0.16794007592246488,0.02225029800472047
48,0.3644399097362,0.0083359465434,4,434,0.1970864506129451,0.10404269634238417
447,0.7667913746829,0.0025101583616,5,72,0.17111888817790746,0.08565964507691874
445,0.7673205270034,0.001754840668,5,73,0.16006107797730276,0.12402383172414391
318,0.7715920281564,0.0006229823381,3,66,0.15142145702140244,0.18140082770675897
657,0.7704010061981,0.0404292991652,4,76,0.10295147306306411,0.3237068974842128
105,0.3075217810192,0.0023325859917,4,219,0.2829604991258802,0.01643039020770549
677,0.7690191131954,0.0414665802341,1,76,0.18234559116690324,0.12973903223643077
665,0.7703861993755,0.0416223412691,1,76,0.15054415728421272,0.23005293775324992
762,0.7705765813727,0.0244921942626,4,76,0.19999447132876372,0.022875945664707388
487,0.7664958468466,0.0388669525578,4,66,0.21873942823427578,0.0241248612736646
785,0.9778093684714,0.0005511177972,1,349,0.01939252499295871,0.46738973825342195
487,0.7669420599246,0.0389253113745,4,66,0.1335663531724393,0.10956968334699861
666,0.7704480652693,0.0414980933589,4,77,0.06151543613347399,0.4410716487719609
666,0.7814674332916,0.0507534326869,4,77,0.11931160503999409,0.3286960697990875
666,0.779111931848,0.0414828732698,4,77,0.08470174714941354,0.4400321477324599
502,0.7777275638684,0.0414933257707,4,75,0.0982593015506548,0.19792856972877787
510,0.4342200627363,0.0071892386514,3,81,0.2846684064650165,0.013309291040820704
496,0.7796419843804,0.0431185619519,4,76,0.09212290175182561,0.40510491280522504
407,0.0537718896073,0.0013819068912,5,126,0.3013684366764134,0.015596626002453262
83,0.7806712270215,0.0564208762092,4,77,0.11245015811423462,0.3128986827217836
502,0.7777275638684,0.0414933257707,5,73,0.06852543185398015,0.33971607884198934
505,0.7786257626903,0.0421940392934,5,73,0.09855309984111896,0.18678697908666692
510,0.7779464799255,0.0424755298945,5,73,0.09369683818787941,0.2892817815814694
508,0.7798238761287,0.0425858175842,3,74,0.12341007102712094,0.21714841392260747
796,0.0177395155156,0.077985657684,5,263,0.0,0.49011338241307023
501,0.7783407272426,0.0420762590615,2,72,0.18182644973440693,0.03535320319919697
417,0.7722260076716,0.056372030529,5,64,0.15635701614212388,0.1264091675121852
501,0.7777918698374,0.0017323180018,5,73,0.13754374066376848,0.5493876570879693
499,0.7786257626903,0.0421940392934,5,75,0.10422304274496068,0.18919438128595256
501,0.7779908493616,0.0426734651945,5,75,0.0925423112749516,0.414556692288222
502,0.7777275638684,0.0413329969743,4,75,0.14864455926260992,0.33358724128755346
471,0.7779962339971,0.0411935264898,4,75,0.17611693771717746,0.13680785564240297
451,0.7704281137628,0.056372030529,3,64,0.16786419623925758,0.022252677715737045
479,0.76673808994,0.0491513703487,4,73,0.1992983247816362,0.021835146601015466
590,0.2112988972532,0.0008059781708,4,770,0.2990768960266998,0.012269140989224204
174,0.589365108544,0.0019675948033,2,329,0.30035437876904575,0.014141540884516935
487,0.7669420599246,0.0345206331587,4,68,0.13420454012278793,0.11206513485389655
213,0.1233186401435,0.0784847643549,5,224,0.0,0.49242300012331236
487,0.7673622280456,0.048254057952,4,66,0.09856645936469786,0.3383689460692582
487,0.7673527850221,0.0371015391778,4,66,0.16724099591915936,0.1484448588506861
487,0.7673527850221,0.0344095163644,4,66,0.1587893794634106,0.01809294285881171
881,0.9560628975986,0.0079865119341,4,550,0.0,0.5194500271503393
660,0.7683622660809,0.0413503086891,4,76,0.08385726722722411,0.32028162798194015
487,0.7701773013935,0.0489247322511,4,69,0.06097763744347826,0.2844139745284386
136,0.0068141619825,0.0021713942833,3,320,0.2778887964896497,0.014141540884516957
487,0.7669420599246,0.0440360616179,2,74,0.17059849663928314,0.02453763296635305
987,0.6838664721324,0.0118977149293,1,201,0.2608501180059989,0.016636343379319428
899,0.9794167840209,0.000293254536,2,69,0.06703243845306961,0.5194500271503393
